"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"82",6.83333333333333,0.413801760032215,0.472179363926049,0.472932880453663,0.460401692359145,0.496312689861978,0.45713213348318,0.481900584240094,0.481906203973832,0.496730033463001,0.479004043260149,0.487538223729086,0.49031738786458,0.49864494294517,0.495545505420126,0.487474874823472,0.487370212162752,0.486979045903548,0.487136918903492,0.485119601921766,0.486122609066611
"83",6.91666666666667,0.40937288096277,0.469359997776985,0.469790134820707,0.458141389951632,0.495757790254715,0.454768808605407,0.480517184317087,0.480523216931992,0.495500417547775,0.476439421959278,0.486655683158235,0.489562347790975,0.498043280248457,0.494667062945098,0.48626394724543,0.486157868692194,0.485748459194817,0.485925157723593,0.483786918835346,0.484915428291186
"84",7,0.404991403745386,0.46656971916417,0.466676526013813,0.455909474904573,0.495224875005714,0.452436046720612,0.479153679804005,0.479160121134173,0.494295521850363,0.473901654007299,0.485794169160168,0.488827226189187,0.49746419001027,0.493808574847621,0.485066305770661,0.484958824357162,0.48453270720953,0.484727998824346,0.482470280380033,0.483722757848579
"85",7.08333333333333,0.400656821042757,0.463808012412054,0.463591603613757,0.453705329060775,0.494713051470545,0.450133194099664,0.477809560901224,0.477816406834796,0.493114673573234,0.471390235764988,0.484953036610825,0.488111366066257,0.496906801796685,0.492969557249741,0.48388165983478,0.48377278836688,0.483331452764105,0.483545109958664,0.481169321017373,0.482544265146826
"86",7.16666666666667,0.396368630947557,0.461074376032542,0.460534928867796,0.451528353770463,0.494221464885414,0.44785961683309,0.476484336470763,0.47649158294978,0.491957223751712,0.468904678164044,0.484131665348151,0.487414137161789,0.496370280422096,0.492149539279611,0.482709728455822,0.482599479518979,0.482144369992752,0.482376170045253,0.479883687515487,0.481379628868013
"87",7.25,0.392126336924323,0.458368322182371,0.457506074247865,0.449377969081425,0.493749296637534,0.445614700046611,0.475177533152926,0.475185176173115,0.490822546201023,0.466444506128798,0.483329458988503,0.48673493463428,0.495853824403393,0.491348062670362,0.481550239813028,0.481438625778062,0.480971143845716,0.481220868673014,0.478613038401966,0.480228538463781
"88",7.33333333333333,0.387929447751964,0.45568937614713,0.454504623030598,0.447253612970837,0.493295762623351,0.443397847155175,0.473888694534024,0.473896730144515,0.489710036519298,0.464009258027116,0.48254584380989,0.486073177823597,0.49535666449005,0.490564681373345,0.480402930848684,0.48028996387735,0.479811469615095,0.480078905632703,0.477357043446897,0.479090693678784
"89",7.41666666666667,0.383777477466878,0.453037075850339,0.451530168897859,0.44515474061624,0.492860111689567,0.44120847915323,0.472617380361698,0.472625804664683,0.488619111143073,0.461598485148685,0.481780267697649,0.485428309084525,0.494878062265845,0.489798961185161,0.479267546891512,0.479153238941874,0.478665052486433,0.478949990474073,0.47611538317405,0.477965804100268
"90",7.5,0.379669945306683,0.4504109713861,0.448582315556549,0.443080823703264,0.492441624152171,0.439046033939115,0.47136316580463,0.471371974954978,0.48754920645203,0.459211751209063,0.481032199148508,0.484799792686655,0.494417308818246,0.489050479387914,0.478143841300218,0.478028204131839,0.477531607114407,0.477833842086853,0.474887748398406,0.47685358873206
"91",7.58333333333333,0.37560637565455,0.447810624573939,0.445660676376563,0.441031349767904,0.492039610389087,0.436909965671628,0.470125640753699,0.470134830958518,0.486499777920003,0.456848631877923,0.480301126329284,0.484187113776274,0.493973723471714,0.488318824402151,0.477031575125913,0.476914620304872,0.476410857221084,0.476730188304018,0.473673839788329,0.475753775591407
"92",7.66666666666667,0.371586297984129,0.445235608534559,0.442764874045826,0.439005821571289,0.491653409502247,0.43479974415692,0.468904409161832,0.468913976680006,0.485470299309421,0.454508714330076,0.479586556186725,0.483589777396212,0.493546652581436,0.487603595451971,0.475930516792217,0.475812255695947,0.475302535215305,0.475638765525965,0.472473367450829,0.474666101327185
"93",7.75,0.367609246805066,0.442685507285306,0.439894540241429,0.437003756505034,0.491282388045236,0.43271485426402,0.467699088420045,0.467709029561723,0.484460261906624,0.452191596817946,0.478888013605282,0.483007307559924,0.4931354683842,0.486904402241818,0.474840441791927,0.4747208856139,0.474206381831885,0.474559318364259,0.471286050538452,0.473590310858159
"94",7.83333333333333,0.363674761609105,0.440159915354224,0.437049315315949,0.435024686025375,0.490925938812859,0.43065479536739,0.466509308767323,0.466519619893387,0.483469173795592,0.449896888264237,0.478205040609799,0.48243924637633,0.492739567903343,0.486220864644484,0.473761132399244,0.473640292153495,0.473122145789386,0.473491599303753,0.470111616876478,0.472526157030016
"95",7.91666666666667,0.359782386816763,0.437658437411673,0.434228847998078,0.433068155114456,0.490583479689216,0.428619080815007,0.46533471273218,0.465345390253689,0.482496559167854,0.447624207873658,0.477537195610352,0.48188515322222,0.492358371904863,0.485552612399887,0.472692377396597,0.472570263922097,0.472049583465344,0.472435368381945,0.468949802609154,0.471473400290026
"96",8,0.35593167172458,0.435180687918524,0.431432795106785,0.431133721767178,0.490254452551123,0.42660723742059,0.464174954603901,0.464185994981511,0.48154195766647,0.445373184762611,0.476884052686643,0.481344603959222,0.491991323902018,0.484899284824181,0.47163397181517,0.471510595780063,0.470988458587873,0.471390392884531,0.467800351863823,0.470431808378257
"97",8.08333333333333,0.352122170452931,0.432726290790014,0.428660821278242,0.429220956502201,0.48993832222384,0.424618804978648,0.463029699931601,0.463041099674968,0.480604923762095,0.443143457605846,0.476245200909543,0.480817190192579,0.491637889205824,0.484260530528801,0.470585716688333,0.470461088594029,0.469938541942676,0.470356447056171,0.466663016431859,0.469401156034321
"98",8.16666666666667,0.348353441894393,0.430294879074439,0.425912598704826,0.427329441895708,0.489634575486343,0.422653335801136,0.46189862504938,0.461910380716548,0.479685026159325,0.440934674299126,0.475620243697552,0.480302518569159,0.491297554019076,0.483636007149052,0.469547418817197,0.469421549002333,0.468899611094528,0.469333311825576,0.465537555465422,0.468381224718749
"99",8.25,0.344625049662675,0.427886094645857,0.423187806885541,0.425458772136697,0.489342720123466,0.420710394274563,0.460781416625966,0.460793524822744,0.478781847231579,0.438746491637049,0.47500879820608,0.479800210112291,0.490969824571648,0.483025381081866,0.468518890547576,0.468391789191857,0.46787145012241,0.468320774544057,0.46442373518908,0.467371802348105
"100",8.33333333333333,0.340936562042085,0.425499587910066,0.420486132387245,0.423608552602601,0.489062284022456,0.418789556436476,0.459677771237367,0.459690228616691,0.477894982482929,0.436578575005168,0.474410494747612,0.479309899591214,0.490654226294923,0.482428327232371,0.46749994955771,0.467371626685621,0.46685384936746,0.467318628736767,0.463321328625448,0.466372683043041
"101",8.41666666666667,0.337287551937538,0.423135017523171,0.417807268616111,0.421778399454125,0.488792814311601,0.416890409570301,0.458587394961135,0.458600198222431,0.477024040035368,0.434430598085674,0.473824976240946,0.47883123492305,0.490350303033382,0.481844528768934,0.46649041865611,0.466360884140518,0.465846605193036,0.466326673865883,0.46223011533402,0.465383666888544
"102",8.5,0.333677596825109,0.420792050122058,0.415150915598782,0.419967939248276,0.488533876538756,0.415012551817606,0.457510002990964,0.4575231488795,0.476168640140121,0.43230224257589,0.473251897687803,0.478363876605373,0.490057616291461,0.481273676886354,0.465490125588971,0.465359389154608,0.464849519756173,0.465344715105065,0.461149881162447,0.46440455970567
"103",8.58333333333333,0.330106278703102,0.418470360066181,0.41251677977272,0.418176808568599,0.488285053887682,0.413155591806877,0.456445319270412,0.456458804576646,0.47532841471167,0.430193197918924,0.472690925675247,0.477907497177567,0.489775744513902,0.480715470576881,0.464498902856583,0.464366974083426,0.463862400789807,0.46437256312454,0.460080418009551,0.463435172834098
"104",8.66666666666667,0.326573184043652,0.416169629190076,0.409904573785265,0.416404653671715,0.48804594643029,0.411319148297979,0.455393076144633,0.45540689770356,0.474503006883263,0.428103161045823,0.472141737902413,0.477461780709287,0.489504282397933,0.480169616408778,0.463516587538266,0.463383475864812,0.462885061395149,0.463410033886213,0.459021523599417,0.462475322924922
"105",8.75,0.323077903744843,0.413889546566053,0.407314016300977,0.414651130149299,0.487816170412933,0.409502849841496,0.454353014029075,0.454367168719572,0.473692070582758,0.426031836128649,0.471604022730196,0.477026422314457,0.489242840235701,0.479635828312136,0.462543021125337,0.46240873585178,0.46191731984365,0.462456948448264,0.457973001265941,0.461524831743071
"106",8.83333333333333,0.319620033083336,0.411629808276562,0.40474483181682,0.412915902604697,0.487595357575048,0.407706334452232,0.453324881094163,0.453339365838334,0.472895270127702,0.423978934343908,0.471077478752578,0.476601127689328,0.488991043285461,0.479113827371657,0.46157804936168,0.461442599652989,0.460958999388038,0.461513132778685,0.456934659747268,0.460583525978861
"107",8.91666666666667,0.316199171667502,0.409390117195756,0.402196750484819,0.411198644343426,0.487383154498517,0.405929249296142,0.452308432965067,0.452323244727591,0.472112279838636,0.421944173645809,0.470561814388408,0.476185612673226,0.488748531170136,0.478603341626162,0.460621522091496,0.460484916980405,0.460009928081913,0.460578417577289,0.455906312989572,0.459651237068139
"108",9,0.312814923391069,0.40717018277978,0.399669507941795,0.40949903707684,0.487179221986207,0.404171250390057,0.451303432435692,0.451318568223174,0.471342783669661,0.419927278548859,0.470056747492499,0.475779602830708,0.488514957301898,0.478104105874555,0.459673293113857,0.45953554150376,0.459069938607457,0.45965263810572,0.454887779959668,0.458727801020593
"109",9.08333333333333,0.309466896387247,0.404969720865382,0.397162845145859,0.407816770638311,0.486983234468266,0.402432002313564,0.450309649196108,0.450325106056429,0.470586474855372,0.417927979919322,0.469562004984967,0.475382833053918,0.488289988331541,0.477615861488026,0.458733220043692,0.458594330711458,0.45813886811081,0.458735634025047,0.453878884465996,0.457813058255745
"110",9.16666666666667,0.30615470298336,0.402788453476433,0.394676508219305,0.40615154271127,0.486794879434794,0.400711177932471,0.449326859572668,0.44934263459434,0.469843055573306,0.415946014775109,0.469077322497847,0.474995047184029,0.48807330362144,0.477138356228227,0.457801164178864,0.457661145777571,0.457216558044715,0.45782724924052,0.452879454987519,0.456906853446256
"111",9.25,0.302877959655952,0.400626108637971,0.392210248297619,0.40450305856854,0.486613856893609,0.399008458133276,0.448354846280108,0.448370936591641,0.469112236621115,0.413981126093691,0.468602444038023,0.474615997650698,0.487864594740997,0.476671344071245,0.456876990373037,0.456735851434618,0.456302854018049,0.456927331753136,0.451889324510126,0.456009035368122
"112",9.33333333333333,0.299636286986382,0.398482420197426,0.389763821384298,0.402871030822389,0.486439878851888,0.39732353156815,0.447393398185002,0.447409800954264,0.468393737107702,0.412033062627631,0.468137121665618,0.474245445128563,0.487663564983492,0.476214585037121,0.455960566914,0.455818315851823,0.455397605651869,0.456035733517643,0.450908330370137,0.455119456757425
"113",9.41666666666667,0.296429309616888,0.396357127652676,0.387336988211204,0.401255179184783,0.486272668820536,0.395656094409909,0.446442310079929,0.446459022513525,0.467687284157634,0.41010157872738,0.467681115187015,0.473883158209847,0.487469928903351,0.47576784502474,0.455051765407197,0.454908410518566,0.454500666441651,0.455152310306644,0.449936314104562,0.454237974173283
"114",9.5,0.293256656207124,0.394249975986619,0.384929514104207,0.399655230237336,0.486111961340196,0.394005850116525,0.445501382467804,0.445518401810449,0.466992612628146,0.408186434170989,0.467234191861738,0.473528913092195,0.487283411872874,0.47533089565188,0.454150460664183,0.454006010132766,0.453611893625405,0.454276921580515,0.448973121307744,0.453364447866683
"115",9.58333333333333,0.290117959391166,0.392160715507964,0.382541168853849,0.3980709172105,0.485957501527859,0.392372509204734,0.444570421355816,0.444587744889723,0.466309464838119,0.406287394000404,0.46679612612247,0.473182493280944,0.487103749657528,0.474903514100243,0.453256530595762,0.453110992493955,0.452731148057347,0.453409430362806,0.448018601494079,0.452498741654899
"116",9.66666666666667,0.287012855734967,0.39008910169795,0.380171726590819,0.396501979771545,0.485809044643117,0.390755789032309,0.443649238058474,0.443666863102747,0.465637590308445,0.404404228364041,0.466366699307515,0.47284368930503,0.486930688008942,0.474485482965292,0.452369856109559,0.452223238400781,0.451858294086879,0.452549703120876,0.447072607966498,0.451640722801209
"117",9.75,0.28394098569428,0.388034895062724,0.377820965666002,0.394948163820909,0.485666355673122,0.389155413588619,0.442737649009291,0.442755572919326,0.46497674551321,0.402536712365345,0.465945699405083,0.472512298445847,0.486763982274808,0.474076590110712,0.451490321011828,0.451342631552757,0.450993199442582,0.45169760965149,0.446134997690422,0.450790261899645
"118",9.83333333333333,0.280901993573026,0.385997860991128,0.375488668534909,0.393409221296536,0.485529208935383,0.387571113293087,0.441835475580654,0.441853695747543,0.464326693641177,0.400684625917065,0.46553292080877,0.472188124478346,0.486603397024903,0.473676628527338,0.450617811913274,0.450469058456011,0.450135735121001,0.450853022971131,0.445205631172928,0.449947232764524
"119",9.91666666666667,0.277895527482103,0.383977769617647,0.373174621646281,0.391884909985814,0.485397387697569,0.386002624801195,0.440942543911449,0.440961057761399,0.463687204367065,0.39884775360097,0.46512816408368,0.471870977423762,0.486448705692527,0.473285396196392,0.449752218138682,0.449602408332868,0.449285775279958,0.450015819210796,0.444284372346851,0.449111512324528
"120",10,0.274921239298645,0.381974395690292,0.370878615334685,0.390374993344773,0.485270683813538,0.384449690817708,0.440058684742073,0.440077489735826,0.463058053632166,0.39702588453277,0.464731235742651,0.471560673313351,0.48629969023064,0.472902695956873,0.448893431640194,0.448742573035064,0.448443197136205,0.449185877515062,0.443371088459606,0.448282980521103
