"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"81",6.75,0.0772925951865397,0.0727512411586941,0.0687109081193642,0.14725322384571,0.13349297005164,0.142889977926422,0.148258768251593,0.154794276785954,0.0720302363766155,0.0696472007342602,0.140384683628623,0.148970492420733,0.225661245264482,0.165309724656133,0.124614910848396,0.122805219326585,0.16453693816528,0.142893738315801,0.147252633035208,0.147334731121253
"82",6.83333333333333,0.0748878214453558,0.0703908454271285,0.0664173332051852,0.145135782788372,0.131351000904441,0.140957368531608,0.14614637552572,0.152755508793628,0.0697185746380684,0.0673584884159728,0.138141322759916,0.146914872497187,0.224909941482967,0.163543865329384,0.122136792645186,0.120322388391173,0.162604532792996,0.140961105239057,0.145135197783157,0.145217349678425
"83",6.91666666666667,0.0725578664721578,0.0681064897001463,0.0641998922812647,0.143064078451622,0.12926387341652,0.139069585235947,0.144079466382704,0.150760335370763,0.0674810990755887,0.0651448791710728,0.135947096965523,0.144906496285798,0.224189174086964,0.161824506337309,0.119714184347253,0.117895766199544,0.160713427654733,0.139073298381035,0.143063499174343,0.143145688727005
"84",7,0.0703004024604053,0.0658957482513099,0.0620560805665835,0.141036760510962,0.127229862881677,0.137225177547192,0.142056698496161,0.14880745092296,0.0653154290178655,0.0630039145329698,0.133800590142477,0.142943918620342,0.223497618704756,0.160150141787213,0.117345646593121,0.115523889160117,0.158862357869704,0.137228867256741,0.141036186885334,0.141118398661546
"85",7.08333333333333,0.0681131740276759,0.0637562716141978,0.0599834744204871,0.139052529739928,0.125247308079807,0.135422754519204,0.140076780383007,0.146895600323393,0.0632192601817215,0.0609332161485839,0.131700437824899,0.14102574931468,0.22283401452113,0.158519324459663,0.115029784423635,0.113205338748947,0.157050108572518,0.135426420926599,0.139051961690733,0.13913418094309
"86",7.16666666666667,0.0659939959623628,0.0616857842421758,0.0579797287915195,0.137110135641592,0.123314608629666,0.13366098181746,0.138138469042907,0.145023576521543,0.0611903622217519,0.0589304831917016,0.129645324882048,0.139150650663034,0.222197160789727,0.156930663154064,0.112765245619527,0.110938739832707,0.155275512505831,0.133664625062018,0.137109573094676,0.137191785732174
"87",7.25,0.0639407510404776,0.0596820822367478,0.0560425747412898,0.135208374210148,0.121430222464042,0.131938578951906,0.136240567727768,0.143190218285965,0.0592265763585068,0.056993489858104,0.127633983338306,0.137317335072535,0.221585913566797,0.155382820169719,0.110550719114947,0.108722759067678,0.153537447748773,0.131942199178286,0.135207817092419,0.135290009651863
"88",7.33333333333333,0.0619513879103793,0.0577430311426839,0.0541698170415507,0.133346085814339,0.119592663421166,0.130254316666389,0.134381923832748,0.141394408072452,0.0573258130827047,0.055120082940021,0.125665190307572,0.135524562820042,0.220999182650316,0.153874508914742,0.10838493348276,0.106556103370606,0.151834835572411,0.130257914024046,0.133345534053764,0.133427693672534
"89",7.41666666666667,0.0600239190433135,0.0558665638081553,0.0523593318426813,0.131522153195052,0.117800498946497,0.128607014474684,0.132561426901287,0.139635070009539,0.0554860499330437,0.0533081794775291,0.123737766035128,0.133771139925794,0.220435928709735,0.152404491635625,0.106266655487696,0.104437518457511,0.150166638414151,0.128610589117368,0.131521606720652,0.131603721110762
"90",7.5,0.0581564187477167,0.0540506783081378,0.0506090644117802,0.129735499569972,0.116052347899366,0.126995538333844,0.130778006737029,0.137911167993916,0.0537053293452577,0.0515557644845671,0.121850572040464,0.132055916136948,0.219895160592769,0.15097157726073,0.104194688703674,0.102365787446807,0.148531857963546,0.126999090419128,0.129734958311812,0.129817015735191
"91",7.58333333333333,0.0563470212453003,0.0522934359293807,0.0489170269385915,0.127985086838667,0.114346878459242,0.125418798446223,0.129030631615905,0.13622170388883,0.051981756570135,0.049860888747307,0.120002509355042,0.130377783014524,0.21937593279676,0.14957461935136,0.102167872191879,0.100339729523328,0.146929533352501,0.125422328135071,0.127984550727853,0.128066539972783
"92",7.66666666666667,0.0545939188069929,0.0505929592152687,0.0472812964075071,0.126269913881968,0.112682806126665,0.123875747182146,0.127318306592437,0.134565715819058,0.050313497658294,0.0482216666926749,0.118192516849347,0.128735672117706,0.21887734309309,0.148212514154481,0.100185079236373,0.0983581986600572,0.145358739443399,0.123879254638515,0.126269382850635,0.126351293209292
"93",7.75,0.0528953599468779,0.048947430068944,0.0457000125339121,0.124589014949909,0.11105889181418,0.122365377115743,0.125640071894202,0.132942276556477,0.0486987775095766,0.0466362743248757,0.116419569644002,0.127128553279842,0.218398530294054,0.146884198751488,0.0982452161342204,0.0964200823945554,0.143818585209069,0.122368862506209,0.124588488931215,0.124670310178249
"94",7.83333333333333,0.0512496476723226,0.0473550879130839,0.044171375763164,0.122941458132909,0.109473940022823,0.120886719166986,0.123995001399531,0.13135049199068,0.0471358779849932,0.0451029472278341,0.114682677600024,0.125555432970862,0.217938672152401,0.14558864929779,0.0963472210373151,0.0945243006572857,0.142308212198982,0.120890182660399,0.122940937061024,0.123022659433129
"95",7.91666666666667,0.0496551377885506,0.0458142279047692,0.0426936453305215,0.12132634391121,0.107926797099975,0.119438840843425,0.122382201193176,0.129789499679471,0.0456231360792126,0.0436199786315214,0.112980883883663,0.124015352741181,0.217496983384511,0.144324879348244,0.094490062843239,0.0926698046491812,0.14082679308642,0.119442282610596,0.121325827721303,0.121407441897727
"96",8,0.0481102372559629,0.0443231992039108,0.0412651373803696,0.11974280377796,0.106416349574601,0.118020844575587,0.120800808195457,0.128258467474434,0.0441589421516603,0.0421857175401926,0.111313263601554,0.122507387742445,0.217072713808874,0.143091938263827,0.0926727401326742,0.0908555757659779,0.139373530291743,0.118024264788986,0.119742292406193,0.119823789490137
"97",8.08333333333333,0.0466134025985672,0.0428804032937363,0.0398842231431142,0.118189998931612,0.104941522566123,0.116631866140371,0.119249988860457,0.126756592217078,0.042741738214347,0.0407985669206169,0.10967892250217,0.121030645320807,0.216665146592154,0.141888909695147,0.0908942801510189,0.0890806245669748,0.137947654677179,0.116635264973862,0.118189492315126,0.118270863815988
"98",8.16666666666667,0.0451631383619254,0.0414842923518754,0.0385493271681498,0.116667119033608,0.103501278263349,0.115271073167199,0.117728937939457,0.125283098501387,0.0413700162746099,0.0394569819484336,0.108076995739864,0.119584263678672,0.216273596595701,0.140714910138704,0.0891537378320046,0.0873439897860261,0.136548424308903,0.115274450795784,0.116666617110509,0.116747854926935
"99",8.25,0.043757995619078,0.040133367670613,0.0372589256113358,0.115173381027575,0.102094614470086,0.11393766372198,0.116236877305588,0.123837237498875,0.0400423167310065,0.0381594683108249,0.106506646697988,0.118167410601106,0.215897408815935,0.139569087562017,0.0874501948612419,0.0856447373826939,0.135175123282424,0.113941020321567,0.115172883736926,0.11525398014062
"100",8.33333333333333,0.0423965705229528,0.0388261781249171,0.0360115445754474,0.113708028016529,0.100720563214239,0.112630864964304,0.114773054836358,0.122418285842496,0.03875722682066,0.0369045805637443,0.104967065867821,0.116779282243355,0.215535956912457,0.138450620093975,0.0857827587777427,0.0839819596316136,0.133827060607592,0.112634200711492,0.113707535298336,0.113788482918598
"101",8.41666666666667,0.041077502903813,0.0375613186868805,0.0348057585020995,0.112270328194776,0.0993781894173491,0.11134993187358,0.11333674335068,0.121025544566014,0.037513379116405,0.035690920541993,0.103457469780236,0.115419101976129,0.215188641818248,0.137358714776973,0.0841505621115764,0.0823547742482343,0.132503569149738,0.111353246945461,0.112269839989974,0.112350631798927
"102",8.5,0.039799474910341,0.0363374289852467,0.0336401886136738,0.110859573831443,0.0980665896217089,0.11009414604009,0.111927239597384,0.119658338095654,0.0363094500721394,0.0345171358204849,0.10197709998724,0.114086119285499,0.214854890426691,0.136292606377603,0.0825527615559277,0.0807623235492002,0.131204004623733,0.110097440614064,0.110859090081887,0.110939719380355
"103",8.58333333333333,0.0385612096930028,0.0351531919087283,0.0325135014038123,0.109475080302752,0.0967848907723056,0.108862814517217,0.110543863292264,0.118316013291056,0.0351441586148363,0.0333819182250922,0.100525222090676,0.112779608724493,0.214534154350554,0.135251556252845,0.0809885371719178,0.0792037736457377,0.12992774463793,0.108866088770826,0.1094746009512,0.109555061355218
"104",8.66666666666667,0.0373614701283754,0.034007332251852,0.0314244071750724,0.108116185170333,0.0955322490510198,0.107655268731337,0.109185956201078,0.116997938532756,0.0340162647817213,0.032284002391507,0.0991011248155649,0.111498868913583,0.214225908748394,0.134234851268877,0.079457091624644,0.0776783136685034,0.128674187785154,0.107658522842104,0.108115710160436,0.108195995588345
"105",8.75,0.0361990575831645,0.0328986154021038,0.0303716586223728,0.106782247303053,0.0943078487606133,0.106470863446074,0.107852881265825,0.115703502853586,0.0329245684011658,0.0312221643706062,0.0977041191257121,0.110243221587502,0.213929651214196,0.133241802769801,0.0779576494489784,0.0761851550224319,0.12744275277809,0.106474097591365,0.106781776579338,0.10686188123945
"106",8.83333333333333,0.0350728107166761,0.0318258460671721,0.0293540494608889,0.105472646039973,0.0931109012561769,0.105308975777856,0.106544021772067,0.114432115111558,0.0318679078158973,0.0301952202788465,0.0963335373793392,0.109012010685913,0.213644900726333,0.132271745593709,0.0764894563437479,0.0747235306702062,0.126232877626588,0.105312190134744,0.105472179547836,0.10555209792663
"107",8.91666666666667,0.0339816043205469,0.030787867041123,0.0283704130970923,0.104186780392231,0.091940643921824,0.104169004259871,0.105258780554967,0.11318320320194,0.0308451586471677,0.0292020249922656,0.0949887325226493,0.107804601485652,0.213371196652205,0.131324037133691,0.0750517784929894,0.0732926944430427,0.125044018854555,0.104172199005015,0.104186318077918,0.104266044928754
"108",9,0.0329243481945735,0.0297835580083708,0.0274196213416596,0.102924068281728,0.0907963391905297,0.103050367951731,0.103996579242027,0.11195621330639,0.0298552325985679,0.0282414708827051,0.0936690773193503,0.106620379772363,0.213108097805199,0.130398056441485,0.073643901913049,0.0718919203775567,0.123875650754248,0.103053543261266,0.102923610092327,0.103003140424642
"109",9.08333333333333,0.0318999860575173,0.0288118343843344,0.0265005831630057,0.101683945814692,0.0896772736051182,0.101952505592305,0.102756857530574,0.110750609177129,0.0288970762982171,0.027312486594915,0.092373963614278,0.105458751049501,0.212855181550795,0.129493203371628,0.0722651318243569,0.0705205020775395,0.122727264675923,0.101955661641738,0.101683491698116,0.101762820767083
"110",9.16666666666667,0.0309074944917973,0.0278716461917038,0.0256122434802324,0.100465866588239,0.0885827569185036,0.100874874793336,0.101539072498079,0.109565871454265,0.0279696701780964,0.0264140358632382,0.0911028016293751,0.104319139782774,0.212612042958904,0.128608897764069,0.0709147920467718,0.0691777520995378,0.121598368350919,0.100878011757451,0.100465416493213,0.100544539789851
"111",9.25,0.0299458819210164,0.026961976971266,0.0247535819943101,0.0992693010282269,0.0875121212313833,0.0998169512716126,0.100342697943638,0.10840149701451,0.0270720273893352,0.0255451163666159,0.0898550192903779,0.103200988678216,0.212378293999687,0.127744578663314,0.0695922244174489,0.0678630013611863,0.120488485246374,0.0998200693243876,0.0992688549042772,0.09934776814597
"112",9.33333333333333,0.0290141876192989,0.0260818427262706,0.0239236120563446,0.0980937357567566,0.0864647201656726,0.0987782281176099,0.099167223759011,0.107256998349609,0.0262031927522989,0.0247047586206909,0.0886300615826615,0.102103757992185,0.212153562780323,0.126899703572296,0.068296788230238,0.066575598571297,0.119397153949875,0.0987813274321362,0.0980932935541979,0.0981719926756204
"113",9.41666666666667,0.0281114807514511,0.0252302908993404,0.0231213795718083,0.0969386729877918,0.0854399280720538,0.097758215098606,0.0980121553276393,0.106131902972922,0.0253622417403594,0.0238920249058242,0.0874273899347825,0.101026924871687,0.211937492820323,0.12607374773925,0.0670278596956697,0.0653149096807615,0.118323927582446,0.0977612958470171,0.0969382346577125,0.0970167158021413
"114",9.5,0.0272368594429837,0.0244063993809623,0.0223459619396474,0.0958036299494506,0.0844371392700937,0.0967564379944465,0.0968770129501949,0.105025752852689,0.0245482794962713,0.0231060082298782,0.0862464816283402,0.0999699827234887,0.211729742363186,0.125266203475954,0.0657848314206385,0.064080317353369,0.117268373238391,0.0967595003478526,0.0958031954437014,0.0958814549546873
"115",9.58333333333333,0.0263894498790698,0.023609275548618,0.0215964670252052,0.0946881383316127,0.0834557673194597,0.0957724379642052,0.0957613312953517,0.103938103870597,0.0237604398801057,0.0223458313246533,0.0850868292328571,0.0989324406106088,0.211529983722307,0.124476579505818,0.0645671119069319,0.0628712204556885,0.116230071450566,0.0957754820926338,0.0946877076027936,0.0947657420161836
"116",9.66666666666667,0.0255684054315348,0.0228380553356404,0.0208720321659286,0.0935917437575585,0.0824952443208368,0.0948057709421069,0.0946646588745148,0.102868525304336,0.02299788454773,0.0216106456748995,0.0839479400644512,0.0979138226748182,0.211337902659191,0.123704400340356,0.0633741250678039,0.0616870335652075,0.115208615679766,0.0948087970144494,0.0935913167590063,0.0936691227952981
"117",9.75,0.0247729058130099,0.0220919023289087,0.0201718232088573,0.0925140052784337,0.0815550202452139,0.0938560070611737,0.0935865575391824,0.101816599332924,0.0222598020588553,0.0208996305788605,0.0828293356671418,0.0969136675838831,0.211153197792177,0.122949205682663,0.0622053097618255,0.0605271864959575,0.114203611826973,0.0938590152451364,0.0925135819642099,0.0925911565212224
"118",9.83333333333333,0.0240021562574001,0.0213700068945164,0.0194950335789194,0.0914544948893998,0.0806345622902764,0.0929227301031456,0.0925266019999841,0.100781920563645,0.0215454070137014,0.0202119922393366,0.0817305513156942,0.0959315280023374,0.210975580033944,0.122210549856596,0.0610601193432857,0.0593911238408962,0.113214677767299,0.0929257205652062,0.0914540752142782,0.0915314153601256
